Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-08 15:30:00-04:00,102.12000274658203,102.30000305175781,101.69999694824219,101.9198989868164,101.9198989868164,6516665
2022-06-09 09:30:00-04:00,102.0,103.81999969482422,101.19999694824219,103.61160278320312,103.61160278320312,24787959
2022-06-09 10:30:00-04:00,103.62000274658203,103.94000244140625,100.93000030517578,101.38099670410156,101.38099670410156,17746148
2022-06-09 11:30:00-04:00,101.37999725341797,102.19999694824219,101.30000305175781,101.4999008178711,101.4999008178711,11192632
2022-06-09 12:30:00-04:00,101.5,101.87999725341797,100.91000366210938,101.18000030517578,101.18000030517578,8221370
2022-06-09 13:30:00-04:00,101.18250274658203,101.56999969482422,100.53990173339844,101.38999938964844,101.38999938964844,9483749
2022-06-09 14:30:00-04:00,101.38990020751953,101.44000244140625,99.58999633789062,99.68499755859375,99.68499755859375,10052977
2022-06-09 15:30:00-04:00,99.68409729003906,99.93000030517578,98.73999786376953,98.77999877929688,98.77999877929688,9973551
2022-06-10 09:30:00-04:00,99.5,99.9280014038086,95.43000030517578,96.2699966430664,96.2699966430664,30316311
2022-06-10 10:30:00-04:00,96.27999877929688,97.08999633789062,94.25,94.47000122070312,94.47000122070312,15856651
2022-06-10 11:30:00-04:00,94.4800033569336,95.9800033569336,94.27999877929688,95.46009826660156,95.46009826660156,12297865
2022-06-10 12:30:00-04:00,95.47000122070312,95.9000015258789,95.05999755859375,95.59369659423828,95.59369659423828,8047354
2022-06-10 13:30:00-04:00,95.5999984741211,96.4000015258789,95.0999984741211,95.33049774169922,95.33049774169922,11087357
2022-06-10 14:30:00-04:00,95.33999633789062,96.20999908447266,95.06999969482422,96.0199966430664,96.0199966430664,10364640
2022-06-10 15:30:00-04:00,96.01170349121094,96.16000366210938,94.75,94.79499816894531,94.79499816894531,10001880
2022-06-13 09:30:00-04:00,91.5,92.02999877929688,88.37000274658203,88.5999984741211,88.5999984741211,25383362
2022-06-13 10:30:00-04:00,88.56999969482422,89.1500015258789,88.08999633789062,88.62999725341797,88.62999725341797,14411189
2022-06-13 11:30:00-04:00,88.62999725341797,89.70999908447266,88.51000213623047,89.58000183105469,89.58000183105469,11489438
2022-06-13 12:30:00-04:00,89.55999755859375,90.43000030517578,88.58999633789062,88.76000213623047,88.76000213623047,10842089
2022-06-13 13:30:00-04:00,88.77999877929688,89.2249984741211,88.1500015258789,88.20999908447266,88.20999908447266,8615548
2022-06-13 14:30:00-04:00,88.20010375976562,88.52999877929688,86.9000015258789,86.95999908447266,86.95999908447266,12611121
2022-06-13 15:30:00-04:00,86.95999908447266,87.33000183105469,86.63999938964844,87.0,87.0,9671450
2022-06-14 09:30:00-04:00,87.41000366210938,88.19999694824219,85.93000030517578,86.3301010131836,86.3301010131836,21738301
2022-06-14 10:30:00-04:00,86.33000183105469,88.02999877929688,86.08000183105469,87.30999755859375,87.30999755859375,16567964
2022-06-14 11:30:00-04:00,87.30999755859375,87.7699966430664,86.6500015258789,86.76000213623047,86.76000213623047,9256585
2022-06-14 12:30:00-04:00,86.7699966430664,88.30000305175781,86.41000366210938,87.48500061035156,87.48500061035156,8420743
2022-06-14 13:30:00-04:00,87.48509979248047,87.54900360107422,86.58110046386719,87.2300033569336,87.2300033569336,8375495
2022-06-14 14:30:00-04:00,87.2300033569336,87.29000091552734,85.82009887695312,86.50060272216797,86.50060272216797,9206972
2022-06-14 15:30:00-04:00,86.50499725341797,87.44000244140625,86.48999786376953,87.05000305175781,87.05000305175781,7881078
2022-06-15 09:30:00-04:00,88.0,88.82990264892578,87.52999877929688,87.65399932861328,87.65399932861328,18521244
2022-06-15 10:30:00-04:00,87.65190124511719,88.31999969482422,86.6500015258789,87.83999633789062,87.83999633789062,12580608
2022-06-15 11:30:00-04:00,87.8499984741211,88.68499755859375,87.61000061035156,88.44000244140625,88.44000244140625,6893538
2022-06-15 12:30:00-04:00,88.44499969482422,88.49500274658203,87.55999755859375,88.04000091552734,88.04000091552734,6359619
2022-06-15 13:30:00-04:00,88.02999877929688,89.22010040283203,86.19000244140625,87.29329681396484,87.29329681396484,16369551
2022-06-15 14:30:00-04:00,87.27999877929688,90.86000061035156,86.28009796142578,90.23500061035156,90.23500061035156,23081580
2022-06-15 15:30:00-04:00,90.23999786376953,90.83000183105469,89.01000213623047,89.30999755859375,89.30999755859375,9094688
2022-06-16 09:30:00-04:00,86.62999725341797,86.7300033569336,83.61190032958984,84.15499877929688,84.15499877929688,24347366
2022-06-16 10:30:00-04:00,84.1500015258789,84.16000366210938,82.31999969482422,83.04000091552734,83.04000091552734,16990413
2022-06-16 11:30:00-04:00,83.04000091552734,83.0999984741211,81.72000122070312,82.08999633789062,82.08999633789062,12376015
2022-06-16 12:30:00-04:00,82.08999633789062,82.41999816894531,81.62000274658203,82.19000244140625,82.19000244140625,10293835
2022-06-16 13:30:00-04:00,82.20999908447266,82.41999816894531,80.87000274658203,80.87999725341797,80.87999725341797,9127477
2022-06-16 14:30:00-04:00,80.91999816894531,82.08999633789062,80.63999938964844,81.9208984375,81.9208984375,13026441
2022-06-16 15:30:00-04:00,81.91999816894531,82.16999816894531,81.41999816894531,82.06999969482422,82.06999969482422,11004306
2022-06-17 09:30:00-04:00,82.19000244140625,82.94000244140625,80.02999877929688,80.3499984741211,80.3499984741211,27798789
2022-06-17 10:30:00-04:00,80.3499984741211,81.8156967163086,79.43000030517578,81.67500305175781,81.67500305175781,16891166
2022-06-17 11:30:00-04:00,81.69000244140625,81.9000015258789,80.5199966430664,81.51300048828125,81.51300048828125,10517626
2022-06-17 12:30:00-04:00,81.53500366210938,82.76000213623047,81.3499984741211,82.29000091552734,82.29000091552734,10614278
2022-06-17 13:30:00-04:00,82.30000305175781,82.73999786376953,82.0199966430664,82.37999725341797,82.37999725341797,9806233
2022-06-17 14:30:00-04:00,82.37999725341797,82.625,80.97000122070312,81.82080078125,81.82080078125,12881110
2022-06-17 15:30:00-04:00,81.81999969482422,81.83999633789062,81.26000213623047,81.56999969482422,81.56999969482422,8452931
2022-06-21 09:30:00-04:00,84.5,85.80999755859375,82.5999984741211,84.41000366210938,84.41000366210938,30754027
2022-06-21 10:30:00-04:00,84.41000366210938,85.70999908447266,84.27999877929688,84.95500183105469,84.95500183105469,14122730
2022-06-21 11:30:00-04:00,84.95999908447266,85.25,83.8499984741211,83.9800033569336,83.9800033569336,10220510
2022-06-21 12:30:00-04:00,83.9800033569336,84.9000015258789,83.93000030517578,84.49009704589844,84.49009704589844,7240000
2022-06-21 13:30:00-04:00,84.5,84.83000183105469,83.91010284423828,84.06999969482422,84.06999969482422,6777161
2022-06-21 14:30:00-04:00,84.06999969482422,84.45999908447266,83.97000122070312,84.21499633789062,84.21499633789062,7443701
2022-06-21 15:30:00-04:00,84.20999908447266,84.28359985351562,83.62999725341797,83.79000091552734,83.79000091552734,6263082
2022-06-22 09:30:00-04:00,84.4000015258789,85.94999694824219,83.37999725341797,85.91999816894531,85.91999816894531,25006306
2022-06-22 10:30:00-04:00,85.90989685058594,86.375,84.69999694824219,84.79239654541016,84.79239654541016,12882680
2022-06-22 11:30:00-04:00,84.79000091552734,85.47000122070312,83.37000274658203,83.87999725341797,83.87999725341797,12667510
2022-06-22 12:30:00-04:00,83.87999725341797,84.59850311279297,83.69999694824219,84.42179870605469,84.42179870605469,7549696
2022-06-22 13:30:00-04:00,84.43000030517578,85.27999877929688,84.24939727783203,84.9489974975586,84.9489974975586,7757316
2022-06-22 14:30:00-04:00,84.94999694824219,85.2300033569336,84.08000183105469,84.18699645996094,84.18699645996094,8329392
2022-06-22 15:30:00-04:00,84.18000030517578,84.27999877929688,83.43000030517578,83.68000030517578,83.68000030517578,7084758
2022-06-23 09:30:00-04:00,84.31500244140625,84.41000366210938,81.66999816894531,83.18000030517578,83.18000030517578,25877332
2022-06-23 10:30:00-04:00,83.18990325927734,83.83999633789062,82.27999877929688,82.4000015258789,82.4000015258789,16388418
2022-06-23 11:30:00-04:00,82.4000015258789,82.63999938964844,80.81999969482422,81.3499984741211,81.3499984741211,14489423
2022-06-23 12:30:00-04:00,81.3499984741211,81.38999938964844,80.22509765625,80.65350341796875,80.65350341796875,12438313
2022-06-23 13:30:00-04:00,80.65010070800781,81.30000305175781,80.33000183105469,81.23999786376953,81.23999786376953,10108409
2022-06-23 14:30:00-04:00,81.23999786376953,82.08999633789062,81.16310119628906,82.01000213623047,82.01000213623047,10368984
2022-06-23 15:30:00-04:00,82.01000213623047,82.86000061035156,82.01000213623047,82.43009948730469,82.43009948730469,8910447
2022-06-24 09:30:00-04:00,83.55999755859375,87.1500015258789,83.0801010131836,86.93499755859375,86.93499755859375,27063448
2022-06-24 10:30:00-04:00,86.94000244140625,87.52999877929688,85.81999969482422,86.36319732666016,86.36319732666016,14944726
2022-06-24 11:30:00-04:00,86.37999725341797,86.81600189208984,86.01499938964844,86.63999938964844,86.63999938964844,7795810
2022-06-24 12:30:00-04:00,86.66000366210938,87.02999877929688,86.32009887695312,86.4000015258789,86.4000015258789,6145294
2022-06-24 13:30:00-04:00,86.3949966430664,86.5199966430664,86.01010131835938,86.4800033569336,86.4800033569336,7233963
2022-06-24 14:30:00-04:00,86.48999786376953,86.87680053710938,86.3949966430664,86.50550079345703,86.50550079345703,7000501
2022-06-24 15:30:00-04:00,86.5,87.13999938964844,86.0999984741211,87.11000061035156,87.11000061035156,8116216
2022-06-27 09:30:00-04:00,88.0,88.08999633789062,85.25,85.6500015258789,85.6500015258789,23004526
2022-06-27 10:30:00-04:00,85.63999938964844,87.65499877929688,85.55000305175781,87.61000061035156,87.61000061035156,12971694
2022-06-27 11:30:00-04:00,87.62000274658203,87.90989685058594,86.75,86.80989837646484,86.80989837646484,8490311
2022-06-27 12:30:00-04:00,86.79000091552734,87.31999969482422,86.47000122070312,86.96549987792969,86.96549987792969,6971452
2022-06-27 13:30:00-04:00,86.95999908447266,86.98999786376953,86.36499786376953,86.69000244140625,86.69000244140625,6221447
2022-06-27 14:30:00-04:00,86.68000030517578,87.08000183105469,86.37000274658203,86.81500244140625,86.81500244140625,7453093
2022-06-27 15:30:00-04:00,86.80999755859375,86.80999755859375,85.80999755859375,86.16020202636719,86.16020202636719,6566790
2022-06-28 09:30:00-04:00,85.70999908447266,86.7300033569336,83.86000061035156,84.07499694824219,84.07499694824219,25109316
2022-06-28 10:30:00-04:00,84.07140350341797,84.08999633789062,81.7300033569336,81.7699966430664,81.7699966430664,16620500
2022-06-28 11:30:00-04:00,81.77010345458984,82.08000183105469,80.87999725341797,81.5999984741211,81.5999984741211,14794643
2022-06-28 12:30:00-04:00,81.5999984741211,81.77999877929688,80.69000244140625,81.09500122070312,81.09500122070312,9514020
2022-06-28 13:30:00-04:00,81.08999633789062,81.21499633789062,80.51000213623047,80.74500274658203,80.74500274658203,7898661
2022-06-28 14:30:00-04:00,80.74500274658203,81.0999984741211,80.43000030517578,80.96379852294922,80.96379852294922,9505521
2022-06-28 15:30:00-04:00,80.96499633789062,81.19000244140625,80.69999694824219,80.79000091552734,80.79000091552734,8435346
2022-06-29 09:30:00-04:00,79.55000305175781,79.75,77.0999984741211,77.80000305175781,77.80000305175781,36587391
2022-06-29 10:30:00-04:00,77.80999755859375,78.37999725341797,76.7593994140625,77.30999755859375,77.30999755859375,18781002
2022-06-29 11:30:00-04:00,77.30999755859375,77.73999786376953,76.5199966430664,76.55500030517578,76.55500030517578,11192088
2022-06-29 12:30:00-04:00,76.55000305175781,77.52999877929688,76.51000213623047,77.36000061035156,77.36000061035156,9757207
2022-06-29 13:30:00-04:00,77.37999725341797,77.91999816894531,77.25,77.62000274658203,77.62000274658203,7785041
2022-06-29 14:30:00-04:00,77.63500213623047,78.06999969482422,77.08000183105469,78.05000305175781,78.05000305175781,9060087
2022-06-29 15:30:00-04:00,78.05999755859375,78.08999633789062,77.58499908447266,77.98999786376953,77.98999786376953,8213184
2022-06-30 09:30:00-04:00,77.7300033569336,78.91000366210938,75.63999938964844,75.76000213623047,75.76000213623047,27797083
2022-06-30 10:30:00-04:00,75.75,78.20989990234375,75.4800033569336,77.80000305175781,77.80000305175781,18308000
2022-06-30 11:30:00-04:00,77.80999755859375,78.12000274658203,76.98999786376953,78.08999633789062,78.08999633789062,15417254
2022-06-30 12:30:00-04:00,78.0999984741211,78.5,77.20999908447266,77.47000122070312,77.47000122070312,10975494
2022-06-30 13:30:00-04:00,77.4800033569336,78.05999755859375,77.25,77.63510131835938,77.63510131835938,8968894
2022-06-30 14:30:00-04:00,77.63999938964844,77.7300033569336,76.37000274658203,76.96990203857422,76.96990203857422,10064929
2022-06-30 15:30:00-04:00,76.97000122070312,77.20999908447266,75.97000122070312,76.4800033569336,76.4800033569336,9853570
2022-07-01 09:30:00-04:00,75.16999816894531,75.44999694824219,72.91000366210938,72.94509887695312,72.94509887695312,31150719
2022-07-01 10:30:00-04:00,72.94000244140625,74.05999755859375,72.69000244140625,73.61699676513672,73.61699676513672,15129671
2022-07-01 11:30:00-04:00,73.61000061035156,74.01000213623047,73.00199890136719,73.62969970703125,73.62969970703125,8312419
2022-07-01 12:30:00-04:00,73.625,73.7300033569336,72.95999908447266,73.36000061035156,73.36000061035156,6331464
2022-07-01 13:30:00-04:00,73.36000061035156,73.91000366210938,73.02999877929688,73.77999877929688,73.77999877929688,7883887
2022-07-01 14:30:00-04:00,73.77999877929688,74.22000122070312,73.35179901123047,73.38999938964844,73.38999938964844,9281533
2022-07-01 15:30:00-04:00,73.4000015258789,73.93000030517578,73.3499984741211,73.69000244140625,73.69000244140625,7279515
2022-07-05 09:30:00-04:00,71.9800033569336,73.75,71.5999984741211,73.48930358886719,73.48930358886719,27495385
2022-07-05 10:30:00-04:00,73.48999786376953,74.91999816894531,73.0199966430664,73.15059661865234,73.15059661865234,16777278
2022-07-05 11:30:00-04:00,73.16000366210938,74.48999786376953,73.0,74.4000015258789,74.4000015258789,12417895
2022-07-05 12:30:00-04:00,74.4041976928711,74.91500091552734,73.6500015258789,74.48999786376953,74.48999786376953,10057573
2022-07-05 13:30:00-04:00,74.48999786376953,74.8499984741211,74.0199966430664,74.51100158691406,74.51100158691406,9017529
2022-07-05 14:30:00-04:00,74.51499938964844,75.08999633789062,74.29000091552734,74.84989929199219,74.84989929199219,10710440
2022-07-05 15:30:00-04:00,74.83999633789062,75.20999908447266,74.6500015258789,75.20999908447266,75.20999908447266,6737312
2022-07-06 09:30:00-04:00,75.16999816894531,75.6500015258789,73.55000305175781,73.97000122070312,73.97000122070312,23566897
2022-07-06 10:30:00-04:00,73.97000122070312,75.06800079345703,73.76000213623047,74.13990020751953,74.13990020751953,12565740
2022-07-06 11:30:00-04:00,74.12999725341797,74.63069915771484,73.8499984741211,74.56999969482422,74.56999969482422,7488182
2022-07-06 12:30:00-04:00,74.56500244140625,75.0199966430664,74.36000061035156,74.91999816894531,74.91999816894531,5239455
2022-07-06 13:30:00-04:00,74.91999816894531,75.77999877929688,74.38999938964844,75.04910278320312,75.04910278320312,13661244
2022-07-06 14:30:00-04:00,75.05000305175781,76.27999877929688,74.95999908447266,76.04000091552734,76.04000091552734,13152045
2022-07-06 15:30:00-04:00,76.03500366210938,76.13999938964844,75.05999755859375,75.37000274658203,75.37000274658203,7489725
2022-07-07 09:30:00-04:00,77.19499969482422,79.2300033569336,76.9000015258789,79.01499938964844,79.01499938964844,28905682
2022-07-07 10:30:00-04:00,79.0199966430664,79.2300033569336,78.33999633789062,78.37999725341797,78.37999725341797,12474357
2022-07-07 11:30:00-04:00,78.37000274658203,79.33000183105469,78.25,79.20010375976562,79.20010375976562,9022219
2022-07-07 12:30:00-04:00,79.20999908447266,79.30000305175781,78.75,78.9802017211914,78.9802017211914,6607388
2022-07-07 13:30:00-04:00,78.98500061035156,79.98999786376953,78.93000030517578,79.70989990234375,79.70989990234375,8958522
2022-07-07 14:30:00-04:00,79.70999908447266,79.74500274658203,79.33999633789062,79.52010345458984,79.52010345458984,7928963
2022-07-07 15:30:00-04:00,79.5250015258789,79.66999816894531,79.12999725341797,79.30000305175781,79.30000305175781,6936084
2022-07-08 09:30:00-04:00,78.30999755859375,78.9800033569336,77.4000015258789,78.89009857177734,78.89009857177734,20759234
2022-07-08 10:30:00-04:00,78.9000015258789,80.47000122070312,78.80000305175781,80.30000305175781,80.30000305175781,12777578
2022-07-08 11:30:00-04:00,80.30000305175781,80.3499984741211,78.66000366210938,78.66000366210938,78.66000366210938,10077009
